Timestamp;Temperature;Temperature Probe
10.04.2018 21:29:24;7.4;8.3
10.04.2018 21:36:28;7.3;8.2
10.04.2018 21:43:29;7.2;8.2
10.04.2018 21:50:31;7.1;8.2
10.04.2018 21:57:33;7.0;8.1
10.04.2018 22:04:35;6.9;8.1
10.04.2018 22:11:39;6.9;8.0
10.04.2018 22:18:41;6.8;8.0
10.04.2018 22:25:44;6.9;8.0
10.04.2018 22:32:47;6.9;8.0
10.04.2018 22:39:50;7.0;8.0
10.04.2018 22:46:54;7.0;7.9
10.04.2018 22:53:55;7.1;7.9
10.04.2018 23:00:59;7.1;7.9
10.04.2018 23:08:00;7.1;7.9
10.04.2018 23:15:03;7.2;7.9
10.04.2018 23:22:07;7.2;7.9
10.04.2018 23:29:09;7.2;7.9
10.04.2018 23:36:10;7.3;7.9
10.04.2018 23:43:12;7.3;7.9
10.04.2018 23:50:13;7.3;7.9
10.04.2018 23:57:16;7.3;7.9
11.04.2018 00:04:18;7.4;7.9
11.04.2018 00:11:20;7.4;7.9
11.04.2018 00:18:22;7.4;7.9
11.04.2018 00:25:27;7.4;7.9
11.04.2018 00:32:30;7.4;7.9
11.04.2018 00:39:32;7.4;7.9
11.04.2018 00:46:34;7.5;7.9
11.04.2018 00:53:35;7.5;7.9
11.04.2018 01:00:39;7.5;7.9
11.04.2018 01:07:41;7.5;7.9
11.04.2018 01:14:43;7.5;7.9
11.04.2018 01:21:46;7.5;7.9
11.04.2018 01:28:49;7.5;7.9
11.04.2018 01:35:50;7.5;7.9
11.04.2018 01:42:53;7.5;7.9
11.04.2018 01:49:55;7.5;7.9
11.04.2018 01:56:57;7.5;7.9
11.04.2018 02:04:02;7.6;7.9
11.04.2018 02:11:03;7.6;7.9
11.04.2018 02:18:04;7.6;7.9
11.04.2018 02:25:06;7.7;7.9
11.04.2018 02:32:05;7.7;7.9
11.04.2018 02:39:08;7.7;7.9
11.04.2018 02:46:11;7.7;7.9
11.04.2018 02:53:13;7.8;8.0
11.04.2018 03:00:15;7.8;8.0
11.04.2018 03:07:18;7.8;8.0
11.04.2018 03:14:21;7.8;8.0
11.04.2018 03:21:25;7.8;8.0
11.04.2018 03:28:28;7.8;8.0
11.04.2018 03:35:29;7.8;8.0
11.04.2018 03:42:32;7.8;8.0
11.04.2018 03:49:33;7.8;8.0
11.04.2018 03:56:36;7.8;8.0
11.04.2018 04:03:40;7.8;8.0
11.04.2018 04:10:42;7.8;8.0
11.04.2018 04:17:44;7.8;8.0
11.04.2018 04:24:48;7.8;8.1
11.04.2018 04:31:52;7.7;8.0
11.04.2018 04:38:55;7.7;8.0
11.04.2018 04:45:57;7.7;8.0
11.04.2018 04:53:00;7.7;8.0
11.04.2018 05:00:03;7.6;8.0
11.04.2018 05:07:08;7.6;8.0
11.04.2018 05:14:10;7.6;8.0
11.04.2018 05:21:12;7.6;8.0
11.04.2018 05:28:14;7.6;8.0
11.04.2018 05:35:18;7.6;8.0
11.04.2018 05:42:21;7.6;8.0
11.04.2018 05:49:24;7.6;8.0
11.04.2018 05:56:27;7.6;8.0
11.04.2018 06:03:28;7.6;8.0
11.04.2018 06:10:30;7.6;8.0
11.04.2018 06:17:33;7.5;7.9
11.04.2018 06:24:36;7.5;7.9
11.04.2018 06:31:38;7.4;7.9
11.04.2018 06:38:42;7.3;7.9
11.04.2018 06:45:43;7.3;7.8
11.04.2018 06:52:45;7.2;7.8
11.04.2018 06:59:48;7.3;7.8
11.04.2018 07:06:52;7.2;7.8
11.04.2018 07:13:55;7.3;7.7
11.04.2018 07:20:58;7.3;7.7
11.04.2018 07:27:59;7.3;7.7
11.04.2018 07:35:04;7.4;7.7
11.04.2018 07:42:07;7.5;7.7
11.04.2018 07:49:08;7.6;7.6
11.04.2018 07:56:11;7.7;7.7
11.04.2018 08:03:13;7.7;7.6
11.04.2018 08:10:16;7.6;7.6
11.04.2018 08:17:18;7.6;7.6
11.04.2018 08:24:21;7.6;7.6
11.04.2018 08:31:22;7.6;7.6
11.04.2018 08:38:25;7.6;7.6
11.04.2018 08:45:29;7.6;7.6
11.04.2018 08:52:31;7.5;7.6
11.04.2018 08:59:35;7.4;7.6
11.04.2018 09:06:37;7.4;7.6
11.04.2018 09:13:39;7.3;7.5
11.04.2018 09:20:43;7.3;7.5
11.04.2018 09:27:47;7.4;7.5
11.04.2018 09:34:49;7.6;7.5
11.04.2018 09:41:53;7.7;7.5
11.04.2018 09:48:55;7.9;7.5
11.04.2018 09:55:56;7.9;7.6
11.04.2018 10:02:58;7.8;7.6
11.04.2018 10:09:59;7.8;7.6
11.04.2018 10:17:03;7.9;7.6
11.04.2018 10:24:07;7.9;7.6
11.04.2018 10:31:09;8.0;7.6
11.04.2018 10:38:12;8.2;7.6
11.04.2018 10:45:14;8.5;7.6
11.04.2018 10:52:17;9.1;7.7
11.04.2018 10:59:20;9.5;7.8
11.04.2018 11:06:24;9.6;7.8
11.04.2018 11:13:27;9.5;7.9
11.04.2018 11:20:31;9.4;7.9
11.04.2018 11:27:33;9.4;8.0
11.04.2018 11:34:36;9.3;8.0
11.04.2018 11:41:37;9.3;8.1
11.04.2018 11:48:40;9.7;8.1
11.04.2018 11:55:43;10.1;8.2
11.04.2018 12:02:46;10.5;8.2
11.04.2018 12:09:49;10.6;8.3
11.04.2018 12:16:52;10.4;8.4
11.04.2018 12:23:54;10.7;8.5
11.04.2018 12:30:55;11.1;8.5
11.04.2018 12:37:57;10.9;8.6
11.04.2018 12:45:01;10.6;8.6
11.04.2018 12:52:04;10.2;8.6
11.04.2018 12:59:06;10.0;8.7
11.04.2018 13:06:08;9.8;8.6
11.04.2018 13:13:12;9.7;8.6
11.04.2018 13:20:14;9.6;8.6
11.04.2018 13:27:18;9.4;8.6
11.04.2018 13:34:19;9.7;8.6
11.04.2018 13:41:22;12.0;8.7
11.04.2018 13:48:23;12.4;8.8
11.04.2018 13:55:26;12.1;8.9
11.04.2018 14:02:27;11.8;9.0
11.04.2018 14:09:28;11.5;9.1
11.04.2018 14:16:32;11.2;9.1
11.04.2018 14:23:36;10.9;9.1
11.04.2018 14:30:38;10.7;9.2
11.04.2018 14:37:40;10.8;9.2
11.04.2018 14:44:43;11.2;9.2
11.04.2018 14:51:45;11.3;9.3
11.04.2018 14:58:48;11.4;9.3
11.04.2018 15:05:49;11.3;9.3
11.04.2018 15:12:50;11.1;9.4
11.04.2018 15:19:52;10.8;9.4
11.04.2018 15:26:55;10.7;9.4
11.04.2018 15:33:58;10.8;9.4
11.04.2018 15:41:01;10.7;9.4
11.04.2018 15:48:05;10.7;9.5
11.04.2018 15:55:07;10.6;9.5
11.04.2018 16:02:10;10.5;9.5
11.04.2018 16:09:13;10.4;9.5
11.04.2018 16:16:15;10.1;9.5
11.04.2018 16:23:18;10.0;9.4
11.04.2018 16:30:21;9.8;9.4
11.04.2018 16:37:24;9.6;9.4
11.04.2018 16:44:26;9.5;9.3
11.04.2018 16:51:28;9.5;9.3
11.04.2018 16:58:31;9.5;9.3
11.04.2018 17:05:34;9.4;9.3
11.04.2018 17:12:37;9.3;9.2
11.04.2018 17:19:40;9.2;9.2
11.04.2018 17:26:42;9.1;9.2
11.04.2018 17:33:44;9.0;9.1
11.04.2018 17:40:47;8.9;9.1
11.04.2018 17:47:50;8.9;9.0
11.04.2018 17:54:52;8.8;9.0
11.04.2018 18:01:55;8.7;9.0
11.04.2018 18:08:58;8.6;9.0
11.04.2018 18:16:02;8.5;8.9
11.04.2018 18:23:03;8.4;8.9
11.04.2018 18:30:06;8.3;8.8
11.04.2018 18:37:08;8.2;8.8
11.04.2018 18:44:11;8.1;8.8
11.04.2018 18:51:14;8.1;8.7
11.04.2018 18:58:18;8.0;8.7
11.04.2018 19:05:21;8.0;8.7
11.04.2018 19:12:23;7.9;8.6
11.04.2018 19:19:25;7.8;8.6
11.04.2018 19:26:29;7.8;8.6
11.04.2018 19:33:33;7.8;8.5
11.04.2018 19:40:35;7.7;8.5
11.04.2018 19:47:37;7.7;8.5
11.04.2018 19:54:40;7.6;8.4
11.04.2018 20:01:43;7.5;8.4
11.04.2018 20:08:46;7.5;8.4
11.04.2018 20:12:51;6.7;7.9
11.04.2018 20:12:52;6.7;7.8
11.04.2018 20:12:53;6.8;7.9
11.04.2018 20:12:53;6.6;7.8
11.04.2018 20:12:54;6.7;7.9
11.04.2018 20:12:54;6.6;7.8
11.04.2018 20:12:55;6.9;8.0
11.04.2018 20:12:55;6.8;8.0
11.04.2018 20:12:56;7.4;8.2
11.04.2018 20:12:56;7.0;8.0
11.04.2018 20:12:56;6.8;8.0
11.04.2018 20:15:48;7.4;8.3
11.04.2018 20:19:47;6.7;7.8
11.04.2018 20:19:48;6.6;7.8
11.04.2018 20:19:49;7.4;8.2
11.04.2018 20:19:49;6.7;7.9
11.04.2018 20:19:49;6.6;7.7
11.04.2018 20:19:50;7.4;8.3
11.04.2018 20:19:50;6.7;7.9
11.04.2018 20:19:50;6.6;7.8
11.04.2018 20:19:51;6.8;8.0
11.04.2018 20:19:51;6.8;7.9
11.04.2018 20:19:52;7.3;8.2
11.04.2018 20:19:52;7.0;8.0
11.04.2018 20:19:52;6.9;8.0
11.04.2018 20:19:52;6.8;8.0
11.04.2018 20:19:53;7.3;8.2
11.04.2018 20:19:53;7.1;8.1
11.04.2018 20:19:54;7.0;8.1
11.04.2018 22:04:15;6.2;7.3
11.04.2018 22:04:16;6.3;7.3
11.04.2018 22:04:16;6.3;7.3
11.04.2018 22:04:17;6.2;7.2
11.04.2018 22:04:18;6.3;7.4
11.04.2018 22:04:20;6.3;7.4
11.04.2018 22:04:21;6.4;7.5
11.04.2018 22:04:21;6.3;7.4
11.04.2018 22:04:22;6.4;7.5
11.04.2018 22:04:22;6.4;7.5
11.04.2018 22:04:23;6.4;7.5
11.04.2018 22:06:05;6.4;7.5
11.04.2018 22:09:46;6.5;7.6
11.04.2018 22:09:46;6.4;7.6
11.04.2018 22:09:49;6.6;7.7
11.04.2018 22:09:49;6.5;7.7
11.04.2018 22:11:11;6.2;7.2
11.04.2018 22:11:12;6.3;7.3
11.04.2018 22:11:12;6.2;7.3
11.04.2018 22:11:13;6.2;7.2
11.04.2018 22:11:14;6.3;7.3
11.04.2018 22:11:16;6.3;7.4
11.04.2018 22:11:17;6.4;7.5
11.04.2018 22:11:17;6.3;7.4
11.04.2018 22:11:18;6.4;7.5
11.04.2018 22:11:18;6.3;7.4
11.04.2018 22:11:19;6.4;7.5
11.04.2018 22:13:01;6.4;7.5
11.04.2018 22:16:42;6.4;7.6
11.04.2018 22:16:42;6.4;7.5
11.04.2018 22:16:44;6.5;7.7
11.04.2018 22:16:45;6.5;7.7
11.04.2018 22:16:45;6.5;7.7
11.04.2018 22:16:45;6.5;7.6
11.04.2018 22:16:46;6.5;7.6
11.04.2018 22:16:46;6.5;7.6
12.04.2018 10:13:46;9.7;7.6
12.04.2018 10:20:50;9.9;7.7
12.04.2018 10:27:53;9.6;7.8
12.04.2018 10:34:56;9.3;7.8
12.04.2018 10:41:59;9.2;7.8
12.04.2018 10:49:00;9.1;7.8
12.04.2018 10:56:03;9.1;7.9
12.04.2018 11:03:05;9.2;7.9
12.04.2018 11:10:08;9.1;7.9
12.04.2018 11:17:10;9.1;7.9
12.04.2018 11:24:12;9.1;7.9
12.04.2018 11:31:13;9.1;7.9
12.04.2018 11:38:16;9.0;8.0
12.04.2018 11:45:18;9.0;8.0
12.04.2018 11:52:21;8.9;8.0
12.04.2018 11:59:25;8.8;8.0
12.04.2018 12:06:28;8.8;8.0
12.04.2018 12:13:31;8.8;8.0
12.04.2018 12:20:34;9.0;8.0
12.04.2018 12:27:36;9.3;8.0
12.04.2018 12:34:38;9.4;8.0
12.04.2018 12:41:40;9.4;8.1
12.04.2018 12:48:42;9.4;8.1
12.04.2018 12:55:43;9.2;8.1
12.04.2018 13:02:48;9.3;8.1
12.04.2018 13:09:50;9.4;8.2
12.04.2018 13:16:51;9.5;8.2
12.04.2018 13:23:54;9.9;8.2
12.04.2018 13:30:57;10.3;8.3
12.04.2018 13:37:59;10.9;8.4
12.04.2018 13:45:01;11.2;8.5
12.04.2018 13:52:04;11.1;8.6
12.04.2018 13:59:07;11.0;8.6
12.04.2018 14:06:08;11.0;8.7
12.04.2018 14:13:12;10.7;8.7
12.04.2018 14:20:14;10.8;8.8
12.04.2018 14:27:16;11.3;8.8
12.04.2018 14:34:18;11.3;8.9
12.04.2018 14:41:21;11.3;9.0
12.04.2018 14:48:23;11.3;9.0
12.04.2018 14:55:27;11.2;9.1
12.04.2018 15:02:29;11.4;9.1
12.04.2018 15:09:33;11.5;9.2
12.04.2018 15:16:36;11.4;9.2
12.04.2018 15:23:38;11.1;9.2
12.04.2018 15:30:40;10.8;9.2
12.04.2018 15:37:43;10.6;9.2
12.04.2018 15:44:47;10.4;9.2
12.04.2018 15:51:48;10.3;9.2
12.04.2018 15:58:50;10.2;9.2
12.04.2018 16:05:52;10.1;9.2
12.04.2018 16:12:55;10.2;9.2
12.04.2018 16:19:58;10.2;9.2
12.04.2018 16:27:01;10.1;9.2
12.04.2018 16:34:02;10.1;9.2
12.04.2018 16:41:03;10.3;9.2
12.04.2018 16:48:06;10.4;9.2
12.04.2018 16:55:09;10.4;9.2
12.04.2018 17:02:11;10.2;9.2
12.04.2018 17:09:15;10.1;9.2
12.04.2018 17:16:18;9.9;9.2
12.04.2018 17:23:20;9.6;9.1
12.04.2018 17:30:22;9.3;9.1
12.04.2018 17:37:26;9.1;9.0
12.04.2018 17:44:29;8.7;9.0
12.04.2018 17:51:31;8.6;8.9
12.04.2018 17:58:33;8.5;8.9
12.04.2018 18:05:36;8.3;8.8
12.04.2018 18:12:39;8.2;8.8
12.04.2018 18:19:41;8.0;8.8
12.04.2018 18:26:44;7.8;8.7
12.04.2018 18:33:47;7.6;8.6
12.04.2018 18:40:48;7.5;8.6
12.04.2018 18:47:51;7.4;8.5
12.04.2018 18:54:53;7.2;8.5
12.04.2018 19:01:57;7.1;8.4
12.04.2018 19:08:59;7.1;8.3
12.04.2018 19:16:01;7.0;8.3
12.04.2018 19:23:04;7.0;8.2
12.04.2018 19:30:07;6.9;8.2
12.04.2018 19:37:11;6.9;8.1
12.04.2018 19:44:15;6.9;8.1
12.04.2018 19:51:18;6.8;8.1
12.04.2018 19:58:19;6.8;8.0
12.04.2018 20:05:22;6.8;8.0
12.04.2018 20:12:24;6.7;7.9
12.04.2018 20:19:27;6.7;7.9
12.04.2018 20:26:31;6.7;7.9
12.04.2018 20:33:34;6.7;7.8
12.04.2018 20:40:36;6.6;7.8
12.04.2018 20:47:38;6.6;7.8
12.04.2018 20:54:40;6.6;7.7
12.04.2018 21:01:43;6.5;7.7
12.04.2018 21:08:45;6.5;7.6
12.04.2018 21:15:48;6.5;7.6
12.04.2018 21:22:51;6.5;7.6
12.04.2018 21:29:53;6.4;7.6
12.04.2018 21:36:56;6.4;7.5
12.04.2018 21:43:58;6.4;7.5
12.04.2018 21:51:00;6.4;7.5
12.04.2018 21:58:03;6.3;7.4
12.04.2018 22:05:06;6.3;7.4
12.04.2018 22:12:08;6.3;7.4
12.04.2018 22:19:09;6.3;7.3
12.04.2018 22:26:13;6.3;7.3
12.04.2018 22:33:14;6.2;7.3
12.04.2018 22:40:16;6.2;7.3
12.04.2018 22:47:17;6.2;7.2
12.04.2018 22:54:20;6.2;7.2
12.04.2018 23:01:22;6.2;7.2
12.04.2018 23:08:25;6.2;7.2
12.04.2018 23:15:29;6.2;7.1
12.04.2018 23:22:32;6.1;7.1
12.04.2018 23:29:35;6.1;7.1
12.04.2018 23:36:37;6.1;7.1
12.04.2018 23:43:38;6.1;7.1
12.04.2018 23:50:42;6.1;7.0
12.04.2018 23:57:43;6.1;7.0
13.04.2018 00:04:46;6.1;7.0
13.04.2018 00:11:50;6.1;7.0
13.04.2018 00:18:52;6.1;7.0
13.04.2018 00:25:54;6.1;7.0
13.04.2018 00:32:57;6.1;6.9
13.04.2018 00:40:01;6.1;6.9
13.04.2018 00:47:04;6.1;6.9
13.04.2018 00:54:05;6.1;6.9
13.04.2018 01:01:08;6.0;6.9
13.04.2018 01:08:10;6.0;6.9
13.04.2018 01:15:13;6.0;6.9
13.04.2018 01:22:16;6.0;6.9
13.04.2018 01:29:18;6.0;6.9
13.04.2018 01:36:20;6.0;6.8
13.04.2018 01:43:24;6.0;6.8
13.04.2018 01:50:26;6.0;6.8
13.04.2018 01:57:30;6.0;6.8
13.04.2018 02:04:33;6.0;6.8
13.04.2018 02:11:34;5.9;6.8
13.04.2018 02:18:37;5.9;6.8
13.04.2018 02:25:39;5.9;6.8
13.04.2018 02:32:43;5.9;6.8
13.04.2018 02:39:45;5.9;6.7
13.04.2018 02:46:47;5.9;6.7
13.04.2018 02:53:49;5.9;6.7
13.04.2018 03:00:50;5.9;6.7
13.04.2018 03:07:54;5.9;6.7
13.04.2018 03:14:56;5.9;6.7
13.04.2018 03:21:58;5.9;6.7
13.04.2018 03:29:00;5.9;6.7
13.04.2018 03:36:04;5.9;6.7
13.04.2018 03:43:06;5.8;6.7
13.04.2018 03:50:09;5.8;6.7
13.04.2018 03:57:10;5.8;6.6
13.04.2018 04:04:14;5.8;6.6
13.04.2018 04:11:16;5.8;6.6
13.04.2018 04:18:19;5.8;6.6
13.04.2018 04:25:23;5.8;6.6
13.04.2018 04:32:25;5.8;6.6
13.04.2018 04:39:29;5.8;6.6
13.04.2018 04:46:31;5.8;6.6
13.04.2018 04:53:32;5.8;6.6
13.04.2018 05:00:35;5.8;6.6
13.04.2018 05:07:38;5.8;6.5
13.04.2018 05:14:40;5.8;6.5
13.04.2018 05:21:44;5.7;6.5
13.04.2018 05:28:47;5.7;6.5
13.04.2018 05:35:49;5.7;6.5
13.04.2018 05:42:53;5.7;6.5
13.04.2018 05:49:55;5.8;6.5
13.04.2018 05:56:59;5.8;6.5
13.04.2018 06:04:02;5.8;6.5
13.04.2018 06:11:04;5.8;6.5
13.04.2018 06:18:06;5.8;6.5
13.04.2018 06:25:10;5.9;6.5
13.04.2018 06:32:13;5.9;6.5
13.04.2018 06:39:15;6.0;6.5
13.04.2018 06:46:20;6.2;6.5
13.04.2018 06:53:23;6.2;6.5
13.04.2018 07:00:25;6.3;6.5
13.04.2018 07:07:28;6.4;6.5
13.04.2018 07:14:31;6.4;6.5
13.04.2018 07:21:35;6.5;6.5
13.04.2018 07:28:39;6.6;6.5
13.04.2018 07:35:42;6.7;6.6
13.04.2018 07:42:43;6.8;6.6
13.04.2018 07:49:47;6.9;6.6
13.04.2018 07:56:49;7.0;6.6
13.04.2018 08:03:54;7.1;6.7
13.04.2018 08:10:55;7.2;6.7
13.04.2018 08:17:59;7.3;6.7
13.04.2018 08:25:02;7.4;6.8
13.04.2018 08:32:04;7.4;6.8
13.04.2018 08:39:06;7.4;6.8
13.04.2018 08:46:08;7.5;6.8
13.04.2018 08:53:10;7.6;6.9
13.04.2018 09:00:14;7.7;6.9
13.04.2018 09:07:17;7.8;6.9
13.04.2018 09:14:21;7.8;7.0
13.04.2018 09:21:22;7.7;7.0
13.04.2018 09:28:24;7.7;7.0
13.04.2018 09:35:27;7.6;7.0
13.04.2018 09:42:30;7.6;7.1
13.04.2018 09:49:33;7.6;7.1
13.04.2018 09:56:35;7.5;7.1
13.04.2018 10:03:38;7.5;7.1
13.04.2018 10:10:41;7.6;7.1
13.04.2018 10:17:44;7.6;7.1
13.04.2018 10:24:46;7.6;7.1
13.04.2018 10:31:51;7.6;7.2
13.04.2018 10:38:54;7.6;7.2
13.04.2018 10:45:57;7.5;7.2
13.04.2018 10:52:59;7.6;7.2
13.04.2018 11:00:00;7.7;7.2
13.04.2018 11:07:04;7.8;7.2
13.04.2018 11:14:06;8.0;7.2
13.04.2018 11:21:08;8.1;7.3
13.04.2018 11:28:12;8.2;7.3
13.04.2018 11:35:16;8.4;7.3
13.04.2018 11:42:19;8.5;7.4
13.04.2018 11:49:20;8.6;7.4
13.04.2018 11:56:22;8.7;7.5
13.04.2018 12:03:25;9.0;7.5
13.04.2018 12:10:28;9.2;7.6
13.04.2018 12:17:31;9.3;7.7
13.04.2018 12:24:32;9.3;7.7
13.04.2018 12:31:36;9.2;7.8
13.04.2018 12:38:37;9.2;7.8
13.04.2018 12:45:39;9.3;7.9
13.04.2018 12:52:42;9.4;7.9
13.04.2018 12:59:46;9.4;7.9
13.04.2018 13:06:47;9.5;8.0
13.04.2018 13:13:51;9.7;8.0
13.04.2018 13:20:52;9.9;8.1
13.04.2018 13:27:53;10.0;8.2
13.04.2018 13:34:57;10.2;8.2
13.04.2018 13:41:59;10.3;8.3
13.04.2018 13:49:02;10.4;8.4
13.04.2018 13:56:06;10.4;8.4
13.04.2018 14:03:09;10.8;8.5
13.04.2018 14:10:12;11.1;8.6
13.04.2018 14:17:16;11.2;8.7
13.04.2018 14:24:17;11.1;8.8
13.04.2018 14:31:19;11.1;8.8
13.04.2018 14:38:23;11.4;8.9
13.04.2018 14:45:24;11.7;9.0
13.04.2018 14:52:27;11.7;9.0
13.04.2018 14:59:30;11.6;9.1
13.04.2018 15:06:33;11.4;9.2
13.04.2018 15:13:34;11.3;9.2
13.04.2018 15:20:36;11.0;9.3
13.04.2018 15:27:40;10.7;9.3
13.04.2018 15:34:41;10.5;9.3
13.04.2018 15:41:45;10.3;9.3
13.04.2018 15:48:47;10.2;9.3
13.04.2018 15:55:49;10.2;9.3
13.04.2018 16:02:52;10.0;9.3
13.04.2018 16:09:56;9.9;9.3
13.04.2018 16:16:58;9.8;9.3
13.04.2018 16:24:01;9.7;9.3
13.04.2018 16:31:04;9.6;9.2
13.04.2018 16:38:05;9.4;9.2
13.04.2018 16:45:08;9.3;9.2
13.04.2018 16:52:11;9.2;9.2
13.04.2018 16:59:12;9.2;9.2
13.04.2018 17:06:14;9.1;9.1
13.04.2018 17:13:18;9.1;9.1
13.04.2018 17:20:21;9.0;9.1
13.04.2018 17:27:23;8.9;9.1
13.04.2018 17:34:26;8.9;9.1
13.04.2018 17:41:28;8.8;9.0
13.04.2018 17:48:32;8.8;9.0
13.04.2018 17:55:34;8.7;9.0
13.04.2018 18:02:36;8.7;9.0
13.04.2018 18:09:40;8.7;9.0
13.04.2018 18:16:43;8.7;9.0
13.04.2018 18:23:45;8.6;9.0
13.04.2018 18:30:47;8.6;8.9
13.04.2018 18:37:48;8.6;8.9
13.04.2018 18:44:50;8.6;8.9
13.04.2018 18:51:54;8.6;8.9
13.04.2018 18:58:57;8.6;8.9
13.04.2018 19:05:59;8.6;8.9
13.04.2018 19:13:02;8.6;8.9
13.04.2018 19:20:05;8.6;8.9
13.04.2018 19:27:08;8.5;8.9
13.04.2018 19:34:11;8.6;8.9
13.04.2018 19:41:16;8.5;8.9
13.04.2018 19:48:20;8.5;8.9
13.04.2018 19:55:23;8.5;8.9
13.04.2018 20:02:25;8.4;8.8
13.04.2018 20:09:29;8.3;8.8
13.04.2018 20:16:33;8.2;8.8
13.04.2018 20:23:35;8.1;8.8
13.04.2018 20:30:40;8.1;8.7
13.04.2018 20:37:43;8.0;8.7
13.04.2018 20:44:44;8.0;8.7
13.04.2018 20:51:46;7.9;8.7
13.04.2018 20:58:48;7.9;8.6
13.04.2018 21:05:49;7.9;8.6
13.04.2018 21:12:52;7.9;8.6
13.04.2018 21:19:55;7.9;8.6
13.04.2018 21:26:58;7.8;8.5
13.04.2018 21:34:00;7.8;8.5
13.04.2018 21:41:00;7.8;8.5
13.04.2018 21:48:03;7.8;8.5
13.04.2018 21:55:07;7.8;8.5
13.04.2018 22:02:11;7.7;8.5
13.04.2018 22:09:14;7.7;8.5
13.04.2018 22:16:17;7.7;8.4
13.04.2018 22:23:19;7.7;8.4
13.04.2018 22:30:22;7.7;8.4
13.04.2018 22:37:24;7.7;8.4
13.04.2018 22:44:25;7.7;8.4
13.04.2018 22:51:29;7.7;8.4
13.04.2018 22:58:32;7.7;8.4
13.04.2018 23:05:35;7.7;8.4
13.04.2018 23:12:37;7.7;8.4
13.04.2018 23:19:40;7.7;8.4
13.04.2018 23:26:41;7.7;8.3
13.04.2018 23:33:44;7.7;8.3
13.04.2018 23:40:47;7.7;8.3
13.04.2018 23:47:49;7.7;8.3
13.04.2018 23:54:52;7.7;8.3
14.04.2018 00:01:56;7.7;8.3
14.04.2018 00:08:58;7.7;8.3
14.04.2018 00:16:00;7.7;8.3
14.04.2018 00:23:03;7.7;8.3
14.04.2018 00:30:04;7.7;8.3
14.04.2018 00:37:06;7.7;8.3
14.04.2018 00:44:10;7.7;8.3
14.04.2018 00:51:13;7.7;8.3
14.04.2018 00:58:17;7.7;8.3
14.04.2018 01:05:18;7.6;8.3
14.04.2018 01:12:20;7.6;8.2
14.04.2018 01:19:23;7.6;8.2
14.04.2018 01:26:25;7.6;8.2
14.04.2018 01:33:27;7.6;8.2
14.04.2018 01:40:30;7.6;8.2
14.04.2018 01:47:33;7.6;8.2
14.04.2018 01:54:35;7.6;8.2
14.04.2018 02:01:37;7.5;8.2
14.04.2018 02:08:38;7.5;8.2
14.04.2018 02:15:40;7.5;8.2
14.04.2018 02:22:45;7.5;8.2
14.04.2018 02:29:48;7.5;8.2
14.04.2018 02:36:49;7.5;8.2
14.04.2018 02:43:51;7.5;8.1
14.04.2018 02:50:54;7.5;8.1
14.04.2018 02:57:56;7.4;8.1
14.04.2018 03:04:59;7.4;8.1
14.04.2018 03:12:02;7.4;8.1
14.04.2018 03:19:03;7.4;8.1
14.04.2018 03:26:06;7.4;8.1
14.04.2018 03:33:09;7.4;8.1
14.04.2018 03:40:13;7.4;8.1
14.04.2018 03:47:15;7.4;8.0
14.04.2018 03:54:17;7.3;8.0
14.04.2018 04:01:19;7.3;8.0
14.04.2018 04:08:22;7.3;8.0
14.04.2018 04:15:22;7.3;8.0
14.04.2018 04:22:25;7.3;8.0
14.04.2018 04:29:28;7.3;8.0
14.04.2018 04:36:32;7.3;8.0
14.04.2018 04:43:34;7.3;8.0
14.04.2018 04:50:36;7.3;7.9
14.04.2018 04:57:39;7.3;7.9
14.04.2018 05:04:40;7.3;7.9
14.04.2018 05:11:43;7.2;7.9
14.04.2018 05:18:45;7.2;7.9
14.04.2018 05:25:48;7.2;7.9
14.04.2018 05:32:51;7.3;7.9
14.04.2018 05:39:54;7.3;7.9
14.04.2018 05:46:57;7.3;7.9
14.04.2018 05:53:59;7.4;7.9
14.04.2018 06:01:02;7.4;7.9
14.04.2018 06:08:05;7.5;7.9
14.04.2018 06:15:07;7.6;7.9
14.04.2018 06:22:08;7.7;7.9
14.04.2018 06:29:09;7.7;7.9
14.04.2018 06:36:13;7.8;7.9
14.04.2018 06:43:16;7.9;7.9
14.04.2018 06:50:18;8.0;8.0
14.04.2018 06:57:21;8.1;8.0
14.04.2018 07:04:23;8.2;8.0
14.04.2018 07:11:26;8.3;8.0
14.04.2018 07:18:30;8.4;8.0
14.04.2018 07:25:31;8.5;8.1
14.04.2018 07:32:34;8.6;8.1
14.04.2018 07:39:36;8.9;8.1
14.04.2018 07:46:40;9.1;8.2
14.04.2018 07:53:43;9.5;8.3
14.04.2018 08:00:46;10.0;8.3
14.04.2018 08:07:49;10.4;8.4
14.04.2018 08:14:51;10.9;8.5
14.04.2018 08:21:54;11.3;8.6
14.04.2018 08:28:55;12.0;8.8
14.04.2018 08:35:56;12.5;8.9
14.04.2018 08:42:58;12.9;9.1
14.04.2018 08:50:01;13.3;9.3
14.04.2018 08:57:03;13.5;9.4
14.04.2018 09:04:05;13.8;9.6
14.04.2018 09:11:06;14.2;9.8
14.04.2018 09:18:10;14.4;10.0
14.04.2018 09:25:11;14.3;10.1
14.04.2018 09:32:14;14.0;10.3
14.04.2018 09:39:16;13.9;10.4
14.04.2018 09:46:20;13.5;10.5
